   8.0344378638430552E-002   2.5984848484848478E-003
   8.0344378638430552E-002   2.6052020202020202E-003
   8.0344378638430552E-002   2.6119191919191922E-003
   8.0344378638430552E-002   2.6186363636363642E-003
   8.0344378638430552E-002   2.6253535353535349E-003
   8.0344378638430552E-002   2.6320707070707069E-003
   8.0344378638430552E-002   2.6387878787878780E-003
   8.0344378638430552E-002   2.6455050505050500E-003
   8.0344378638430552E-002   2.6522222222222220E-003
   8.0344378638430552E-002   2.6589393939393940E-003
   8.0344378638430552E-002   2.6656565656565660E-003
   8.0344378638430552E-002   2.6723737373737372E-003
   8.0344378638430552E-002   2.6790909090909092E-003
   8.0344378638430552E-002   2.6858080808080812E-003
   8.0344378638430552E-002   2.6925252525252519E-003
   8.0344378638430552E-002   2.6992424242424239E-003
   8.0344378638430552E-002   2.7059595959595959E-003
   8.0344378638430552E-002   2.7126767676767670E-003
   8.0344378638430552E-002   2.7193939393939390E-003
   8.0344378638430552E-002   2.7261111111111110E-003
   8.0344378638430552E-002   2.7328282828282830E-003
   8.0344378638430552E-002   2.7395454545454550E-003
   8.0344378638430552E-002   2.7462626262626261E-003
   8.0344378638430552E-002   2.7529797979797981E-003
   8.0344378638430552E-002   2.7596969696969701E-003
   8.0344378638430552E-002   2.7664141414141408E-003
   8.0344378638430552E-002   2.7731313131313128E-003
   8.0344378638430552E-002   2.7798484848484848E-003
   8.0344378638430552E-002   2.7865656565656560E-003
   8.0344378638430552E-002   2.7932828282828280E-003
   8.0344378638430552E-002   2.8000000000000000E-003
   8.0633431893747748E-002   2.4305555555555560E-003
   8.0633431893747748E-002   2.4372727272727272E-003
   8.0633431893747748E-002   2.4439898989898992E-003
   8.0633431893747748E-002   2.4507070707070712E-003
   8.0633431893747748E-002   2.4574242424242419E-003
   8.0633431893747748E-002   2.4641414141414139E-003
   8.0633431893747748E-002   2.4708585858585859E-003
   8.0633431893747748E-002   2.4775757575757570E-003
   8.0633431893747748E-002   2.4842929292929290E-003
   8.0633431893747748E-002   2.4910101010101010E-003
   8.0633431893747748E-002   2.4977272727272730E-003
   8.0633431893747748E-002   2.5044444444444450E-003
   8.0633431893747748E-002   2.5111616161616161E-003
   8.0633431893747748E-002   2.5178787878787881E-003
   8.0633431893747748E-002   2.5245959595959588E-003
   8.0633431893747748E-002   2.5313131313131308E-003
   8.0633431893747748E-002   2.5380303030303028E-003
   8.0633431893747748E-002   2.5447474747474748E-003
   8.0633431893747748E-002   2.5514646464646460E-003
   8.0633431893747748E-002   2.5581818181818180E-003
   8.0633431893747748E-002   2.5648989898989900E-003
   8.0633431893747748E-002   2.5716161616161620E-003
   8.0633431893747748E-002   2.5783333333333331E-003
   8.0633431893747748E-002   2.5850505050505051E-003
   8.0633431893747748E-002   2.5917676767676771E-003
   8.0633431893747748E-002   2.5984848484848478E-003
   8.0633431893747748E-002   2.6052020202020202E-003
   8.0633431893747748E-002   2.6119191919191922E-003
   8.0633431893747748E-002   2.6186363636363642E-003
   8.0633431893747748E-002   2.6253535353535349E-003
   8.0633431893747748E-002   2.6320707070707069E-003
   8.0633431893747748E-002   2.6387878787878780E-003
   8.0633431893747748E-002   2.6455050505050500E-003
   8.0633431893747748E-002   2.6522222222222220E-003
   8.0633431893747748E-002   2.6589393939393940E-003
   8.0633431893747748E-002   2.6656565656565660E-003
   8.0633431893747748E-002   2.6723737373737372E-003
   8.0633431893747748E-002   2.6790909090909092E-003
   8.0633431893747748E-002   2.6858080808080812E-003
   8.0633431893747748E-002   2.6925252525252519E-003
   8.0633431893747748E-002   2.6992424242424239E-003
   8.0633431893747748E-002   2.7059595959595959E-003
   8.0633431893747748E-002   2.7126767676767670E-003
   8.0633431893747748E-002   2.7193939393939390E-003
   8.0633431893747748E-002   2.7261111111111110E-003
   8.0633431893747748E-002   2.7328282828282830E-003
   8.0633431893747748E-002   2.7395454545454550E-003
   8.0633431893747748E-002   2.7462626262626261E-003
   8.0633431893747748E-002   2.7529797979797981E-003
   8.0633431893747748E-002   2.7596969696969701E-003
   8.0633431893747748E-002   2.7664141414141408E-003
   8.0633431893747748E-002   2.7731313131313128E-003
   8.0633431893747748E-002   2.7798484848484848E-003
   8.0633431893747748E-002   2.7865656565656560E-003
   8.0633431893747748E-002   2.7932828282828280E-003
   8.0633431893747748E-002   2.8000000000000000E-003
   8.0922485149064957E-002   2.4305555555555560E-003
   8.0922485149064957E-002   2.4372727272727272E-003
   8.0922485149064957E-002   2.4439898989898992E-003
   8.0922485149064957E-002   2.4507070707070712E-003
   8.0922485149064957E-002   2.4574242424242419E-003
   8.0922485149064957E-002   2.4641414141414139E-003
   8.0922485149064957E-002   2.4708585858585859E-003
   8.0922485149064957E-002   2.4775757575757570E-003
   8.0922485149064957E-002   2.4842929292929290E-003
   8.0922485149064957E-002   2.4910101010101010E-003
   8.0922485149064957E-002   2.4977272727272730E-003
   8.0922485149064957E-002   2.5044444444444450E-003
   8.0922485149064957E-002   2.5111616161616161E-003
   8.0922485149064957E-002   2.5178787878787881E-003
   8.0922485149064957E-002   2.5245959595959588E-003
   8.0922485149064957E-002   2.5313131313131308E-003
   8.0922485149064957E-002   2.5380303030303028E-003
   8.0922485149064957E-002   2.5447474747474748E-003
   8.0922485149064957E-002   2.5514646464646460E-003
   8.0922485149064957E-002   2.5581818181818180E-003
   8.0922485149064957E-002   2.5648989898989900E-003
   8.0922485149064957E-002   2.5716161616161620E-003
   8.0922485149064957E-002   2.5783333333333331E-003
   8.0922485149064957E-002   2.5850505050505051E-003
   8.0922485149064957E-002   2.5917676767676771E-003
   8.0922485149064957E-002   2.5984848484848478E-003
   8.0922485149064957E-002   2.6052020202020202E-003
   8.0922485149064957E-002   2.6119191919191922E-003
   8.0922485149064957E-002   2.6186363636363642E-003
   8.0922485149064957E-002   2.6253535353535349E-003
   8.0922485149064957E-002   2.6320707070707069E-003
   8.0922485149064957E-002   2.6387878787878780E-003
   8.0922485149064957E-002   2.6455050505050500E-003
   8.0922485149064957E-002   2.6522222222222220E-003
   8.0922485149064957E-002   2.6589393939393940E-003
   8.0922485149064957E-002   2.6656565656565660E-003
   8.0922485149064957E-002   2.6723737373737372E-003
   8.0922485149064957E-002   2.6790909090909092E-003
   8.0922485149064957E-002   2.6858080808080812E-003
   8.0922485149064957E-002   2.6925252525252519E-003
   8.0922485149064957E-002   2.6992424242424239E-003
   8.0922485149064957E-002   2.7059595959595959E-003
   8.0922485149064957E-002   2.7126767676767670E-003
   8.0922485149064957E-002   2.7193939393939390E-003
   8.0922485149064957E-002   2.7261111111111110E-003
   8.0922485149064957E-002   2.7328282828282830E-003
   8.0922485149064957E-002   2.7395454545454550E-003
   8.0922485149064957E-002   2.7462626262626261E-003
   8.0922485149064957E-002   2.7529797979797981E-003
   8.0922485149064957E-002   2.7596969696969701E-003
   8.0922485149064957E-002   2.7664141414141408E-003
   8.0922485149064957E-002   2.7731313131313128E-003
   8.0922485149064957E-002   2.7798484848484848E-003
   8.0922485149064957E-002   2.7865656565656560E-003
   8.0922485149064957E-002   2.7932828282828280E-003
   8.0922485149064957E-002   2.8000000000000000E-003
   8.1211538404382153E-002   2.4305555555555560E-003
   8.1211538404382153E-002   2.4372727272727272E-003
   8.1211538404382153E-002   2.4439898989898992E-003
   8.1211538404382153E-002   2.4507070707070712E-003
   8.1211538404382153E-002   2.4574242424242419E-003
   8.1211538404382153E-002   2.4641414141414139E-003
   8.1211538404382153E-002   2.4708585858585859E-003
   8.1211538404382153E-002   2.4775757575757570E-003
   8.1211538404382153E-002   2.4842929292929290E-003
   8.1211538404382153E-002   2.4910101010101010E-003
   8.1211538404382153E-002   2.4977272727272730E-003
   8.1211538404382153E-002   2.5044444444444450E-003
   8.1211538404382153E-002   2.5111616161616161E-003
   8.1211538404382153E-002   2.5178787878787881E-003
   8.1211538404382153E-002   2.5245959595959588E-003
   8.1211538404382153E-002   2.5313131313131308E-003
   8.1211538404382153E-002   2.5380303030303028E-003
   8.1211538404382153E-002   2.5447474747474748E-003
   8.1211538404382153E-002   2.5514646464646460E-003
   8.1211538404382153E-002   2.5581818181818180E-003
   8.1211538404382153E-002   2.5648989898989900E-003
   8.1211538404382153E-002   2.5716161616161620E-003
   8.1211538404382153E-002   2.5783333333333331E-003
   8.1211538404382153E-002   2.5850505050505051E-003
   8.1211538404382153E-002   2.5917676767676771E-003
   8.1211538404382153E-002   2.5984848484848478E-003
   8.1211538404382153E-002   2.6052020202020202E-003
   8.1211538404382153E-002   2.6119191919191922E-003
   8.1211538404382153E-002   2.6186363636363642E-003
   8.1211538404382153E-002   2.6253535353535349E-003
   8.1211538404382153E-002   2.6320707070707069E-003
   8.1211538404382153E-002   2.6387878787878780E-003
   8.1211538404382153E-002   2.6455050505050500E-003
   8.1211538404382153E-002   2.6522222222222220E-003
   8.1211538404382153E-002   2.6589393939393940E-003
   8.1211538404382153E-002   2.6656565656565660E-003
   8.1211538404382153E-002   2.6723737373737372E-003
   8.1211538404382153E-002   2.6790909090909092E-003
   8.1211538404382153E-002   2.6858080808080812E-003
   8.1211538404382153E-002   2.6925252525252519E-003
   8.1211538404382153E-002   2.6992424242424239E-003
   8.1211538404382153E-002   2.7059595959595959E-003
   8.1211538404382153E-002   2.7126767676767670E-003
   8.1211538404382153E-002   2.7193939393939390E-003
   8.1211538404382153E-002   2.7261111111111110E-003
   8.1211538404382153E-002   2.7328282828282830E-003
   8.1211538404382153E-002   2.7395454545454550E-003
   8.1211538404382153E-002   2.7462626262626261E-003
   8.1211538404382153E-002   2.7529797979797981E-003
   8.1211538404382153E-002   2.7596969696969701E-003
   8.1211538404382153E-002   2.7664141414141408E-003
   8.1211538404382153E-002   2.7731313131313128E-003
   8.1211538404382153E-002   2.7798484848484848E-003
   8.1211538404382153E-002   2.7865656565656560E-003
   8.1211538404382153E-002   2.7932828282828280E-003
   8.1211538404382153E-002   2.8000000000000000E-003
   8.1500591659699348E-002   2.4305555555555560E-003
   8.1500591659699348E-002   2.4372727272727272E-003
   8.1500591659699348E-002   2.4439898989898992E-003
   8.1500591659699348E-002   2.4507070707070712E-003
   8.1500591659699348E-002   2.4574242424242419E-003
   8.1500591659699348E-002   2.4641414141414139E-003
   8.1500591659699348E-002   2.4708585858585859E-003
   8.1500591659699348E-002   2.4775757575757570E-003
   8.1500591659699348E-002   2.4842929292929290E-003
   8.1500591659699348E-002   2.4910101010101010E-003
   8.1500591659699348E-002   2.4977272727272730E-003
   8.1500591659699348E-002   2.5044444444444450E-003
   8.1500591659699348E-002   2.5111616161616161E-003
   8.1500591659699348E-002   2.5178787878787881E-003
   8.1500591659699348E-002   2.5245959595959588E-003
   8.1500591659699348E-002   2.5313131313131308E-003
   8.1500591659699348E-002   2.5380303030303028E-003
   8.1500591659699348E-002   2.5447474747474748E-003
   8.1500591659699348E-002   2.5514646464646460E-003
   8.1500591659699348E-002   2.5581818181818180E-003
   8.1500591659699348E-002   2.5648989898989900E-003
   8.1500591659699348E-002   2.5716161616161620E-003
   8.1500591659699348E-002   2.5783333333333331E-003
   8.1500591659699348E-002   2.5850505050505051E-003
   8.1500591659699348E-002   2.5917676767676771E-003
   8.1500591659699348E-002   2.5984848484848478E-003
   8.1500591659699348E-002   2.6052020202020202E-003
   8.1500591659699348E-002   2.6119191919191922E-003
   8.1500591659699348E-002   2.6186363636363642E-003
   8.1500591659699348E-002   2.6253535353535349E-003
   8.1500591659699348E-002   2.6320707070707069E-003
   8.1500591659699348E-002   2.6387878787878780E-003
   8.1500591659699348E-002   2.6455050505050500E-003
   8.1500591659699348E-002   2.6522222222222220E-003
   8.1500591659699348E-002   2.6589393939393940E-003
   8.1500591659699348E-002   2.6656565656565660E-003
   8.1500591659699348E-002   2.6723737373737372E-003
   8.1500591659699348E-002   2.6790909090909092E-003
   8.1500591659699348E-002   2.6858080808080812E-003
   8.1500591659699348E-002   2.6925252525252519E-003
   8.1500591659699348E-002   2.6992424242424239E-003
   8.1500591659699348E-002   2.7059595959595959E-003
   8.1500591659699348E-002   2.7126767676767670E-003
   8.1500591659699348E-002   2.7193939393939390E-003
   8.1500591659699348E-002   2.7261111111111110E-003
   8.1500591659699348E-002   2.7328282828282830E-003
   8.1500591659699348E-002   2.7395454545454550E-003
   8.1500591659699348E-002   2.7462626262626261E-003
   8.1500591659699348E-002   2.7529797979797981E-003
   8.1500591659699348E-002   2.7596969696969701E-003
   8.1500591659699348E-002   2.7664141414141408E-003
   8.1500591659699348E-002   2.7731313131313128E-003
   8.1500591659699348E-002   2.7798484848484848E-003
   8.1500591659699348E-002   2.7865656565656560E-003
   8.1500591659699348E-002   2.7932828282828280E-003
   8.1500591659699348E-002   2.8000000000000000E-003
   8.1789644915016543E-002   2.4372727272727272E-003
   8.1789644915016543E-002   2.4439898989898992E-003
   8.1789644915016543E-002   2.4507070707070712E-003
   8.1789644915016543E-002   2.4574242424242419E-003
   8.1789644915016543E-002   2.4641414141414139E-003
   8.1789644915016543E-002   2.4708585858585859E-003
   8.1789644915016543E-002   2.4775757575757570E-003
   8.1789644915016543E-002   2.4842929292929290E-003
   8.1789644915016543E-002   2.4910101010101010E-003
   8.1789644915016543E-002   2.4977272727272730E-003
   8.1789644915016543E-002   2.5044444444444450E-003
   8.1789644915016543E-002   2.5111616161616161E-003
   8.1789644915016543E-002   2.5178787878787881E-003
   8.1789644915016543E-002   2.5245959595959588E-003
   8.1789644915016543E-002   2.5313131313131308E-003
   8.1789644915016543E-002   2.5380303030303028E-003
   8.1789644915016543E-002   2.5447474747474748E-003
   8.1789644915016543E-002   2.5514646464646460E-003
   8.1789644915016543E-002   2.5581818181818180E-003
   8.1789644915016543E-002   2.5648989898989900E-003
   8.1789644915016543E-002   2.5716161616161620E-003
   8.1789644915016543E-002   2.5783333333333331E-003
   8.1789644915016543E-002   2.5850505050505051E-003
   8.1789644915016543E-002   2.5917676767676771E-003
   8.1789644915016543E-002   2.5984848484848478E-003
   8.1789644915016543E-002   2.6052020202020202E-003
   8.1789644915016543E-002   2.6119191919191922E-003
   8.1789644915016543E-002   2.6186363636363642E-003
   8.1789644915016543E-002   2.6253535353535349E-003
   8.1789644915016543E-002   2.6320707070707069E-003
   8.1789644915016543E-002   2.6387878787878780E-003
   8.1789644915016543E-002   2.6455050505050500E-003
   8.1789644915016543E-002   2.6522222222222220E-003
   8.1789644915016543E-002   2.6589393939393940E-003
   8.1789644915016543E-002   2.6656565656565660E-003
   8.1789644915016543E-002   2.6723737373737372E-003
   8.1789644915016543E-002   2.6790909090909092E-003
   8.1789644915016543E-002   2.6858080808080812E-003
   8.1789644915016543E-002   2.6925252525252519E-003
   8.1789644915016543E-002   2.6992424242424239E-003
   8.1789644915016543E-002   2.7059595959595959E-003
   8.1789644915016543E-002   2.7126767676767670E-003
   8.1789644915016543E-002   2.7193939393939390E-003
   8.1789644915016543E-002   2.7261111111111110E-003
   8.1789644915016543E-002   2.7328282828282830E-003
   8.1789644915016543E-002   2.7395454545454550E-003
   8.1789644915016543E-002   2.7462626262626261E-003
   8.1789644915016543E-002   2.7529797979797981E-003
   8.1789644915016543E-002   2.7596969696969701E-003
   8.1789644915016543E-002   2.7664141414141408E-003
   8.1789644915016543E-002   2.7731313131313128E-003
   8.1789644915016543E-002   2.7798484848484848E-003
   8.1789644915016543E-002   2.7865656565656560E-003
   8.1789644915016543E-002   2.7932828282828280E-003
   8.1789644915016543E-002   2.8000000000000000E-003
   8.2078698170333739E-002   2.4372727272727272E-003
   8.2078698170333739E-002   2.4439898989898992E-003
   8.2078698170333739E-002   2.4507070707070712E-003
   8.2078698170333739E-002   2.4574242424242419E-003
   8.2078698170333739E-002   2.4641414141414139E-003
   8.2078698170333739E-002   2.4708585858585859E-003
   8.2078698170333739E-002   2.4775757575757570E-003
   8.2078698170333739E-002   2.4842929292929290E-003
   8.2078698170333739E-002   2.4910101010101010E-003
   8.2078698170333739E-002   2.4977272727272730E-003
   8.2078698170333739E-002   2.5044444444444450E-003
   8.2078698170333739E-002   2.5111616161616161E-003
   8.2078698170333739E-002   2.5178787878787881E-003
   8.2078698170333739E-002   2.5245959595959588E-003
   8.2078698170333739E-002   2.5313131313131308E-003
   8.2078698170333739E-002   2.5380303030303028E-003
   8.2078698170333739E-002   2.5447474747474748E-003
   8.2078698170333739E-002   2.5514646464646460E-003
   8.2078698170333739E-002   2.5581818181818180E-003
   8.2078698170333739E-002   2.5648989898989900E-003
   8.2078698170333739E-002   2.5716161616161620E-003
   8.2078698170333739E-002   2.5783333333333331E-003
   8.2078698170333739E-002   2.5850505050505051E-003
   8.2078698170333739E-002   2.5917676767676771E-003
   8.2078698170333739E-002   2.5984848484848478E-003
   8.2078698170333739E-002   2.6052020202020202E-003
   8.2078698170333739E-002   2.6119191919191922E-003
   8.2078698170333739E-002   2.6186363636363642E-003
   8.2078698170333739E-002   2.6253535353535349E-003
   8.2078698170333739E-002   2.6320707070707069E-003
   8.2078698170333739E-002   2.6387878787878780E-003
   8.2078698170333739E-002   2.6455050505050500E-003
   8.2078698170333739E-002   2.6522222222222220E-003
   8.2078698170333739E-002   2.6589393939393940E-003
   8.2078698170333739E-002   2.6656565656565660E-003
   8.2078698170333739E-002   2.6723737373737372E-003
   8.2078698170333739E-002   2.6790909090909092E-003
   8.2078698170333739E-002   2.6858080808080812E-003
   8.2078698170333739E-002   2.6925252525252519E-003
   8.2078698170333739E-002   2.6992424242424239E-003
   8.2078698170333739E-002   2.7059595959595959E-003
   8.2078698170333739E-002   2.7126767676767670E-003
   8.2078698170333739E-002   2.7193939393939390E-003
   8.2078698170333739E-002   2.7261111111111110E-003
   8.2078698170333739E-002   2.7328282828282830E-003
   8.2078698170333739E-002   2.7395454545454550E-003
   8.2078698170333739E-002   2.7462626262626261E-003
   8.2078698170333739E-002   2.7529797979797981E-003
   8.2078698170333739E-002   2.7596969696969701E-003
   8.2078698170333739E-002   2.7664141414141408E-003
   8.2078698170333739E-002   2.7731313131313128E-003
   8.2078698170333739E-002   2.7798484848484848E-003
   8.2078698170333739E-002   2.7865656565656560E-003
   8.2078698170333739E-002   2.7932828282828280E-003
   8.2078698170333739E-002   2.8000000000000000E-003
   8.2367751425650948E-002   2.4372727272727272E-003
   8.2367751425650948E-002   2.4439898989898992E-003
   8.2367751425650948E-002   2.4507070707070712E-003
   8.2367751425650948E-002   2.4574242424242419E-003
   8.2367751425650948E-002   2.4641414141414139E-003
   8.2367751425650948E-002   2.4708585858585859E-003
   8.2367751425650948E-002   2.4775757575757570E-003
   8.2367751425650948E-002   2.4842929292929290E-003
   8.2367751425650948E-002   2.4910101010101010E-003
   8.2367751425650948E-002   2.4977272727272730E-003
   8.2367751425650948E-002   2.5044444444444450E-003
   8.2367751425650948E-002   2.5111616161616161E-003
   8.2367751425650948E-002   2.5178787878787881E-003
   8.2367751425650948E-002   2.5245959595959588E-003
   8.2367751425650948E-002   2.5313131313131308E-003
   8.2367751425650948E-002   2.5380303030303028E-003
   8.2367751425650948E-002   2.5447474747474748E-003
   8.2367751425650948E-002   2.5514646464646460E-003
   8.2367751425650948E-002   2.5581818181818180E-003
   8.2367751425650948E-002   2.5648989898989900E-003
   8.2367751425650948E-002   2.5716161616161620E-003
   8.2367751425650948E-002   2.5783333333333331E-003
   8.2367751425650948E-002   2.5850505050505051E-003
   8.2367751425650948E-002   2.5917676767676771E-003
   8.2367751425650948E-002   2.5984848484848478E-003
   8.2367751425650948E-002   2.6052020202020202E-003
   8.2367751425650948E-002   2.6119191919191922E-003
   8.2367751425650948E-002   2.6186363636363642E-003
   8.2367751425650948E-002   2.6253535353535349E-003
   8.2367751425650948E-002   2.6320707070707069E-003
   8.2367751425650948E-002   2.6387878787878780E-003
   8.2367751425650948E-002   2.6455050505050500E-003
   8.2367751425650948E-002   2.6522222222222220E-003
   8.2367751425650948E-002   2.6589393939393940E-003
   8.2367751425650948E-002   2.6656565656565660E-003
   8.2367751425650948E-002   2.6723737373737372E-003
   8.2367751425650948E-002   2.6790909090909092E-003
   8.2367751425650948E-002   2.6858080808080812E-003
   8.2367751425650948E-002   2.6925252525252519E-003
   8.2367751425650948E-002   2.6992424242424239E-003
   8.2367751425650948E-002   2.7059595959595959E-003
   8.2367751425650948E-002   2.7126767676767670E-003
   8.2367751425650948E-002   2.7193939393939390E-003
   8.2367751425650948E-002   2.7261111111111110E-003
   8.2367751425650948E-002   2.7328282828282830E-003
   8.2367751425650948E-002   2.7395454545454550E-003
   8.2367751425650948E-002   2.7462626262626261E-003
   8.2367751425650948E-002   2.7529797979797981E-003
   8.2367751425650948E-002   2.7596969696969701E-003
   8.2367751425650948E-002   2.7664141414141408E-003
   8.2367751425650948E-002   2.7731313131313128E-003
   8.2367751425650948E-002   2.7798484848484848E-003
   8.2367751425650948E-002   2.7865656565656560E-003
   8.2367751425650948E-002   2.7932828282828280E-003
   8.2367751425650948E-002   2.8000000000000000E-003
   8.2656804680968143E-002   2.4372727272727272E-003
   8.2656804680968143E-002   2.4439898989898992E-003
   8.2656804680968143E-002   2.4507070707070712E-003
   8.2656804680968143E-002   2.4574242424242419E-003
   8.2656804680968143E-002   2.4641414141414139E-003
   8.2656804680968143E-002   2.4708585858585859E-003
   8.2656804680968143E-002   2.4775757575757570E-003
   8.2656804680968143E-002   2.4842929292929290E-003
   8.2656804680968143E-002   2.4910101010101010E-003
   8.2656804680968143E-002   2.4977272727272730E-003
   8.2656804680968143E-002   2.5044444444444450E-003
   8.2656804680968143E-002   2.5111616161616161E-003
   8.2656804680968143E-002   2.5178787878787881E-003
   8.2656804680968143E-002   2.5245959595959588E-003
   8.2656804680968143E-002   2.5313131313131308E-003
   8.2656804680968143E-002   2.5380303030303028E-003
   8.2656804680968143E-002   2.5447474747474748E-003
   8.2656804680968143E-002   2.5514646464646460E-003
   8.2656804680968143E-002   2.5581818181818180E-003
   8.2656804680968143E-002   2.5648989898989900E-003
   8.2656804680968143E-002   2.5716161616161620E-003
   8.2656804680968143E-002   2.5783333333333331E-003
   8.2656804680968143E-002   2.5850505050505051E-003
   8.2656804680968143E-002   2.5917676767676771E-003
   8.2656804680968143E-002   2.5984848484848478E-003
   8.2656804680968143E-002   2.6052020202020202E-003
   8.2656804680968143E-002   2.6119191919191922E-003
   8.2656804680968143E-002   2.6186363636363642E-003
   8.2656804680968143E-002   2.6253535353535349E-003
   8.2656804680968143E-002   2.6320707070707069E-003
   8.2656804680968143E-002   2.6387878787878780E-003
   8.2656804680968143E-002   2.6455050505050500E-003
   8.2656804680968143E-002   2.6522222222222220E-003
   8.2656804680968143E-002   2.6589393939393940E-003
   8.2656804680968143E-002   2.6656565656565660E-003
   8.2656804680968143E-002   2.6723737373737372E-003
   8.2656804680968143E-002   2.6790909090909092E-003
   8.2656804680968143E-002   2.6858080808080812E-003
   8.2656804680968143E-002   2.6925252525252519E-003
   8.2656804680968143E-002   2.6992424242424239E-003
   8.2656804680968143E-002   2.7059595959595959E-003
   8.2656804680968143E-002   2.7126767676767670E-003
   8.2656804680968143E-002   2.7193939393939390E-003
   8.2656804680968143E-002   2.7261111111111110E-003
   8.2656804680968143E-002   2.7328282828282830E-003
   8.2656804680968143E-002   2.7395454545454550E-003
   8.2656804680968143E-002   2.7462626262626261E-003
   8.2656804680968143E-002   2.7529797979797981E-003
   8.2656804680968143E-002   2.7596969696969701E-003
   8.2656804680968143E-002   2.7664141414141408E-003
   8.2656804680968143E-002   2.7731313131313128E-003
   8.2656804680968143E-002   2.7798484848484848E-003
   8.2656804680968143E-002   2.7865656565656560E-003
   8.2656804680968143E-002   2.7932828282828280E-003
   8.2656804680968143E-002   2.8000000000000000E-003
   8.2945857936285339E-002   2.4372727272727272E-003
   8.2945857936285339E-002   2.4439898989898992E-003
   8.2945857936285339E-002   2.4507070707070712E-003
   8.2945857936285339E-002   2.4574242424242419E-003
   8.2945857936285339E-002   2.4641414141414139E-003
   8.2945857936285339E-002   2.4708585858585859E-003
   8.2945857936285339E-002   2.4775757575757570E-003
   8.2945857936285339E-002   2.4842929292929290E-003
   8.2945857936285339E-002   2.4910101010101010E-003
   8.2945857936285339E-002   2.4977272727272730E-003
   8.2945857936285339E-002   2.5044444444444450E-003
   8.2945857936285339E-002   2.5111616161616161E-003
   8.2945857936285339E-002   2.5178787878787881E-003
   8.2945857936285339E-002   2.5245959595959588E-003
   8.2945857936285339E-002   2.5313131313131308E-003
   8.2945857936285339E-002   2.5380303030303028E-003
   8.2945857936285339E-002   2.5447474747474748E-003
   8.2945857936285339E-002   2.5514646464646460E-003
   8.2945857936285339E-002   2.5581818181818180E-003
   8.2945857936285339E-002   2.5648989898989900E-003
   8.2945857936285339E-002   2.5716161616161620E-003
   8.2945857936285339E-002   2.5783333333333331E-003
   8.2945857936285339E-002   2.5850505050505051E-003
   8.2945857936285339E-002   2.5917676767676771E-003
   8.2945857936285339E-002   2.5984848484848478E-003
   8.2945857936285339E-002   2.6052020202020202E-003
   8.2945857936285339E-002   2.6119191919191922E-003
   8.2945857936285339E-002   2.6186363636363642E-003
   8.2945857936285339E-002   2.6253535353535349E-003
   8.2945857936285339E-002   2.6320707070707069E-003
   8.2945857936285339E-002   2.6387878787878780E-003
   8.2945857936285339E-002   2.6455050505050500E-003
   8.2945857936285339E-002   2.6522222222222220E-003
   8.2945857936285339E-002   2.6589393939393940E-003
   8.2945857936285339E-002   2.6656565656565660E-003
   8.2945857936285339E-002   2.6723737373737372E-003
   8.2945857936285339E-002   2.6790909090909092E-003
   8.2945857936285339E-002   2.6858080808080812E-003
   8.2945857936285339E-002   2.6925252525252519E-003
   8.2945857936285339E-002   2.6992424242424239E-003
   8.2945857936285339E-002   2.7059595959595959E-003
   8.2945857936285339E-002   2.7126767676767670E-003
   8.2945857936285339E-002   2.7193939393939390E-003
   8.2945857936285339E-002   2.7261111111111110E-003
   8.2945857936285339E-002   2.7328282828282830E-003
   8.2945857936285339E-002   2.7395454545454550E-003
   8.2945857936285339E-002   2.7462626262626261E-003
   8.2945857936285339E-002   2.7529797979797981E-003
   8.2945857936285339E-002   2.7596969696969701E-003
   8.2945857936285339E-002   2.7664141414141408E-003
   8.2945857936285339E-002   2.7731313131313128E-003
   8.2945857936285339E-002   2.7798484848484848E-003
   8.2945857936285339E-002   2.7865656565656560E-003
   8.2945857936285339E-002   2.7932828282828280E-003
   8.2945857936285339E-002   2.8000000000000000E-003
   8.3234911191602534E-002   2.4439898989898992E-003
   8.3234911191602534E-002   2.4507070707070712E-003
   8.3234911191602534E-002   2.4574242424242419E-003
   8.3234911191602534E-002   2.4641414141414139E-003
   8.3234911191602534E-002   2.4708585858585859E-003
   8.3234911191602534E-002   2.4775757575757570E-003
   8.3234911191602534E-002   2.4842929292929290E-003
   8.3234911191602534E-002   2.4910101010101010E-003
   8.3234911191602534E-002   2.4977272727272730E-003
   8.3234911191602534E-002   2.5044444444444450E-003
   8.3234911191602534E-002   2.5111616161616161E-003
   8.3234911191602534E-002   2.5178787878787881E-003
   8.3234911191602534E-002   2.5245959595959588E-003
   8.3234911191602534E-002   2.5313131313131308E-003
   8.3234911191602534E-002   2.5380303030303028E-003
   8.3234911191602534E-002   2.5447474747474748E-003
   8.3234911191602534E-002   2.5514646464646460E-003
   8.3234911191602534E-002   2.5581818181818180E-003
   8.3234911191602534E-002   2.5648989898989900E-003
   8.3234911191602534E-002   2.5716161616161620E-003
   8.3234911191602534E-002   2.5783333333333331E-003
   8.3234911191602534E-002   2.5850505050505051E-003
   8.3234911191602534E-002   2.5917676767676771E-003
   8.3234911191602534E-002   2.5984848484848478E-003
   8.3234911191602534E-002   2.6052020202020202E-003
   8.3234911191602534E-002   2.6119191919191922E-003
   8.3234911191602534E-002   2.6186363636363642E-003
   8.3234911191602534E-002   2.6253535353535349E-003
   8.3234911191602534E-002   2.6320707070707069E-003
   8.3234911191602534E-002   2.6387878787878780E-003
